timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-07-17T07:34:26.835727+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784260800000,2026-07-17T04:00:00+00:00,3986.06,3986.06,3976.62,3976.62,38.38862559241685,3988.5505,3955.4196886758764,4061.54515,13.73785714285717,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784264400000,2026-07-17T05:00:00+00:00,3977.29,3984.6,3972.5,3981.49,37.14746172441558,3986.4555,3957.346969652444,4061.09025,12.849285714285738,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T07:34:26.835727+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784268000000,2026-07-17T06:00:00+00:00,3983.01,4000.07,3983.01,3995.63,55.21067230220599,3985.2169999999996,3960.16586262074,4060.7196000000004,12.697857142857174,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T07:34:26.835727+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784271600000,2026-07-17T07:00:00+00:00,3994.92,3994.92,3989.63,3991.11,55.37890832008502,3983.3060000000005,3968.116992922693,4060.31995,12.273571428571456,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,62770.8,62876.48,62588.0,62826.02,18.161512347981827,63758.2545,62596.138015658165,63752.677,298.532857142856,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,62826.01,63003.78,62795.52,62927.94,20.960448924077525,63688.3745,62503.256897540654,63758.033449999995,301.7421428571418,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,62927.94,63133.93,62924.25,63119.72,29.187170240358157,63619.7,62470.456537751925,63764.9812,304.0971428571419,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,63119.73,63303.38,63000.0,63272.65,32.10830650792853,63550.3055,62497.25407277582,63771.7745,315.6757142857132,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,1826.52,1830.71,1819.19,1828.17,24.778470626846158,1859.0955000000001,1820.4120397230242,1818.67755,13.31785714285713,False,OPEN_TRADE_EXISTS|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,1828.2,1834.2,1827.33,1833.13,28.703607443601314,1856.6965,1817.8210181251677,1819.1922,13.309285714285709,False,OPEN_TRADE_EXISTS|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,1833.13,1838.27,1832.09,1835.17,31.495644784363776,1854.3719999999998,1816.1917346263747,1819.7398,13.394999999999998,False,OPEN_TRADE_EXISTS|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,1835.21,1841.4,1831.54,1838.13,28.34444444444462,1852.2635000000002,1815.408950063792,1820.28525,13.417857142857153,False,OPEN_TRADE_EXISTS|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,74.55,74.63,74.12,74.45,30.322580645161096,75.4115,74.11323538906706,77.01989999999999,0.5235714285714265,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,74.44,74.73,74.39,74.56,30.990415335463098,75.3245,74.04296225182367,77.0063,0.5242857142857125,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,74.57,74.8,74.57,74.72,34.662576687116385,75.24050000000001,74.03391017740043,76.9949,0.5271428571428548,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,74.72,74.94,74.57,74.83,33.43749999999976,75.154,74.09976283503146,76.98245,0.5328571428571414,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,1.083,1.0851,1.0782,1.0838,41.76245210727975,1.093685,1.074481950762963,1.0966115,0.006892857142857145,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,1.0838,1.0874,1.0834,1.0842,37.83231083844577,1.092435,1.0742043362709948,1.0966200000000002,0.006707142857142864,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,1.0842,1.0872,1.084,1.0856,38.70967741935471,1.09117,1.0748265487120965,1.0966295000000001,0.006707142857142864,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,1.0855,1.0862,1.0827,1.0838,36.86274509803928,1.0896599999999999,1.0768299727202126,1.096614,0.006700000000000007,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,0.07164,0.0717,0.07109,0.0714,25.558312655086723,0.0726235,0.07118825402804943,0.07332445,0.0005328571428571445,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,0.07139,0.07167,0.07138,0.07164,31.670822942643213,0.0725255,0.07110273543760737,0.0733223,0.0005235714285714298,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,0.07166,0.072,0.07166,0.07191,36.84210526315778,0.07244350000000001,0.07107850512821465,0.07332129999999999,0.0005371428571428581,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,0.07191,0.07205,0.0718,0.07198,36.69064748201432,0.0723645,0.07108704197720615,0.0733202,0.0005314285714285726,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,1.94,1.94,1.879,1.897,22.881355932203462,2.0012999999999996,1.9033569553260605,1.9519049999999998,0.028214285714285716,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,1.896,1.913,1.896,1.905,25.10288065843632,1.99285,1.8923268185939115,1.952015,0.028285714285714296,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,1.906,1.918,1.905,1.915,27.77777777777777,1.9849,1.8861722936557241,1.9522,0.028142857142857136,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,1.916,1.927,1.915,1.915,25.10288065843625,1.9773,1.881669251806745,1.952275,0.027785714285714285,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,565.37,565.37,562.39,563.96,26.070991432068496,572.955,564.6704227627486,574.69025,2.7035714285714385,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,564.04,565.0,563.73,563.93,26.448675496688722,572.2465,563.4361509149758,574.6761,2.7064285714285785,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,564.07,564.93,563.3,563.68,27.110733983877694,571.4685000000001,562.5188468782311,574.6667000000001,2.729285714285725,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,563.56,564.14,562.59,563.85,22.227252150294476,570.7090000000001,561.8811058003627,574.6458,2.695000000000001,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784275200000,2026-07-17T08:00:00+00:00,3991.86,3993.41,3983.18,3991.39,59.45100270231823,3983.656,3968.002238279712,4059.95145,12.24500000000002,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784278800000,2026-07-17T09:00:00+00:00,3991.19,3996.75,3990.93,3990.98,60.31746031746042,3983.8955,3967.9501314249073,4059.5810500000002,11.632857142857185,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784282400000,2026-07-17T10:00:00+00:00,3990.83,3992.7,3987.18,3987.19,60.34358308069859,3983.542,3968.230530312359,4059.2327999999998,11.375714285714334,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T12:00:16.007706+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784286000000,2026-07-17T11:00:00+00:00,3986.09,3992.83,3985.47,3988.42,60.71786071786077,3982.9315,3969.540858081275,4058.8915500000003,11.204285714285756,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,63237.74,63285.91,63004.02,63037.98,31.0360006559699,63478.854999999996,62484.06468771303,63774.8059,314.58571428571355,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,63037.99,63042.14,62452.52,62772.71,29.51962269262509,63415.9895,62409.624227437875,63775.9825,337.3207142857136,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,1837.42,1838.54,1825.67,1826.64,27.391208305721378,1849.6860000000001,1813.0808509632798,1820.71,13.382857142857151,False,OPEN_TRADE_EXISTS|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,1826.62,1827.53,1800.82,1814.75,25.300958987961707,1847.0405000000003,1808.4214096559679,1821.0443,14.339285714285731,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,74.79,74.81,74.3,74.31,34.11371237458171,75.056,74.05841491590898,76.96415,0.5121428571428562,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,74.32,74.32,73.31,73.89,29.912023460410296,74.973,73.88179699413863,76.94194999999999,0.5564285714285698,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,1.0837,1.0839,1.0769,1.0773,37.59999999999999,1.08811,1.077336718234443,1.0965335,0.006528571428571439,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,1.0772,1.078,1.0687,1.0762,39.412997903563905,1.087235,1.0756108398152777,1.0964215,0.006771428571428587,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,0.07195,0.07198,0.07161,0.07163,37.22084367245646,0.072275,0.07104934915249077,0.07331525,0.0005078571428571442,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,0.07163,0.07163,0.07094,0.07152,39.370078740157346,0.072192,0.07099832332685935,0.0733092,0.0005121428571428578,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,1.914,1.924,1.906,1.906,30.198019801980223,1.9694499999999997,1.8772231600888223,1.9521499999999998,0.025142857142857133,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,1.905,1.925,1.894,1.924,40.3061224489796,1.9633000000000003,1.8763239113318952,1.952125,0.02499999999999999,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,564.45,564.45,560.48,560.48,22.852233676976084,569.9185,560.5329275081382,574.5997,2.74857142857143,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,560.4,560.46,555.1,558.6,22.00165425971892,569.107,558.7991406684027,574.5271,2.968571428571425,False,CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784289600000,2026-07-17T12:00:00+00:00,3990.44,3990.44,3959.3,3959.3,42.343352012226354,3981.5095,3964.8275882691623,4058.3996500000003,12.942142857142894,False,RSI_NOT_BELOW_40|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T13:56:59.935280+00:00,MR_RELAXED_PULLBACK_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784293200000,2026-07-17T13:00:00+00:00,3961.72,3996.84,3957.26,3983.57,50.893786879555684,3981.5385,3964.844382143837,4057.9300000000007,15.17142857142861,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200|TARGET_NOT_ABOVE_ENTRY,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784296800000,2026-07-17T14:00:00+00:00,63092.11,63459.93,63011.6,63112.0,33.377693747934856,63377.98150000001,62459.61854573244,63778.6222,353.85857142857066,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784300400000,2026-07-17T15:00:00+00:00,63112.95,63141.84,62869.09,62869.09,35.05945753136754,63310.558999999994,62452.63723286962,63778.231349999995,330.2407142857134,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784296800000,2026-07-17T14:00:00+00:00,1823.42,1832.09,1815.16,1820.48,25.997807017544005,1844.7855,1807.8185545081083,1821.42135,14.230714285714287,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784300400000,2026-07-17T15:00:00+00:00,1820.53,1820.61,1811.64,1812.59,28.032631827855397,1841.7100000000003,1804.775431909923,1821.7258000000002,13.231428571428571,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784296800000,2026-07-17T14:00:00+00:00,74.26,74.75,74.02,74.26,28.01418439716305,74.9205,73.89376780512112,76.92295,0.5642857142857126,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784300400000,2026-07-17T15:00:00+00:00,74.24,74.26,73.89,73.95,29.588014981273247,74.8305,73.79486541193295,76.90195,0.5357142857142847,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784296800000,2026-07-17T14:00:00+00:00,1.0795,1.0857,1.0794,1.0816,39.565217391304294,1.0868600000000002,1.075761099153523,1.0963494999999999,0.006700000000000039,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784300400000,2026-07-17T15:00:00+00:00,1.0817,1.0817,1.0759,1.077,39.22413793103447,1.085905,1.0748638995113735,1.0962505,0.0063928571428571845,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784296800000,2026-07-17T14:00:00+00:00,0.07185,0.07222,0.07168,0.07186,38.61111111111111,0.072134,0.07109172556397068,0.0733056,0.0005235714285714308,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784300400000,2026-07-17T15:00:00+00:00,0.07187,0.07187,0.07149,0.07165,43.034055727554296,0.072061,0.07110112709174585,0.07330015,0.000492857142857145,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
2026-07-17T15:13:13.149235+00:00,MR_RELAXED_PULLBACK_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_RELAXED_PULLBACK_V1,1784296800000,2026-07-17T14:00:00+00:00,1.935,1.948,1.906,1.913,33.009708737864074,1.9582000000000002,1.8741271744259822,1.952105,0.02678571428571427,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200,,,
